flag_success;folio;date_log;creation_date;purchase_order_number;action;serie;item_code;response
True;5008723;2026-07-25 15:08:49.713000;2026-07-25 00:00:00;3701129;CREATEORDER;SCGFPXN7TYP;MEHG4AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Apple Watch SE (3rd gen)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para Apple Watch SE (3rd gen) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$67000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""25/07/2026"",""deviceId"":""SCGFPXN7TYP"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""CGFPXN7TYP"",""partNumber"":""SXHW2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""Watch SE (3rd gen, GPS) Aluminum 44MM""},""orderConfirmation"":{""agreementNumber"":""328089525190"",""coverageDurationStatement"":""Finaliza el 24/07/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SXHW2ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""25/07/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""3701129""}},""transactionId"":""2e5ef043-0724-4504-9907-4b50e9defc73-1785006525466""}"
True;5089710;2026-07-25 15:34:59.383000;2026-07-25 00:00:00;14901133;VERIFYORDER;sh6m1wv0wvg;MFHP4AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Headphones - AirPods Pro"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para Headphones - AirPods Pro amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$28000 . Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""25/07/2026"",""deviceId"":""SH6M1WV0WVG"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""H6M1WV0WVG"",""partNumber"":""SYLW2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""AirPods Pro 3""}},""transactionId"":""19d2f077-a22f-4c84-9875-ce202c3c2032-1785008098712""}"
True;5089710;2026-07-25 15:37:37.813000;2026-07-25 00:00:00;14901133;CREATEORDER;sh6m1wv0wvg;MFHP4AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Headphones - AirPods Pro"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para Headphones - AirPods Pro amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$28000 . Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""25/07/2026"",""deviceId"":""SH6M1WV0WVG"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""H6M1WV0WVG"",""partNumber"":""SYLW2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""AirPods Pro 3""},""orderConfirmation"":{""agreementNumber"":""328089526253"",""coverageDurationStatement"":""Finaliza el 24/07/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SYLW2ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""25/07/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""14901133""}},""transactionId"":""40b894c4-0a5b-4dec-86c1-62cf189ea3cf-1785008253481""}"
True;1308529;2026-07-25 15:51:42.453000;2026-07-20 00:00:00;9901115;REFUNDGUIDANCE;SFYDH7FH2LQ;SXT12ZX/A;"{""refundGuidanceResponse"":{""agreementNumber"":""328088062747"",""applecareSalesDate"":""20/07/2026"",""cancellationDate"":""25/07/2026"",""purchaseAmount"":""209990"",""refundGuidanceAmount"":""209990"",""deviceId"":""SFYDH7FH2LQ"",""serialNumber"":""FYDH7FH2LQ""},""transactionId"":""d451d04b-97b4-47b9-9176-64133217f0a1-1785009102186""}"
True;1308529;2026-07-25 15:51:42.453000;2026-07-20 00:00:00;9901115;REFUNDGUIDANCE;SFYDH7FH2LQ;SXT12ZX/A;"{""refundGuidanceResponse"":{""agreementNumber"":""328088062747"",""applecareSalesDate"":""20/07/2026"",""cancellationDate"":""25/07/2026"",""purchaseAmount"":""209990"",""refundGuidanceAmount"":""209990"",""deviceId"":""SFYDH7FH2LQ"",""serialNumber"":""FYDH7FH2LQ""},""transactionId"":""d451d04b-97b4-47b9-9176-64133217f0a1-1785009102186""}"
True;1308529;2026-07-25 15:52:36.617000;2026-07-20 00:00:00;9901115;CANCELORDER;SFYDH7FH2LQ;SXT12ZX/A;"{""cancelOrderResponse"":{""agreementNumber"":""328088062747"",""deviceId"":""SFYDH7FH2LQ"",""purchaseOrderNumber"":""9901115"",""partNumber"":""SXT12ZX/A"",""applecareSalesDate"":""20/07/2026"",""customerEmailId"":""felipeurizar@hotmail.com"",""productDescription"":""iPad Pro 13-inch (M5) Wi-Fi"",""cancellationDate"":""25/07/2026"",""serialNumber"":""FYDH7FH2LQ"",""cancellationReasonCode"":""02"",""cancellationDesc"":""Customer Remorse""},""transactionId"":""11f7bc98-0989-4d92-893c-7ac4113d1e48-1785009155723""}"
True;1308529;2026-07-25 15:52:36.617000;2026-07-20 00:00:00;9901115;CANCELORDER;SFYDH7FH2LQ;SXT12ZX/A;"{""cancelOrderResponse"":{""agreementNumber"":""328088062747"",""deviceId"":""SFYDH7FH2LQ"",""purchaseOrderNumber"":""9901115"",""partNumber"":""SXT12ZX/A"",""applecareSalesDate"":""20/07/2026"",""customerEmailId"":""felipeurizar@hotmail.com"",""productDescription"":""iPad Pro 13-inch (M5) Wi-Fi"",""cancellationDate"":""25/07/2026"",""serialNumber"":""FYDH7FH2LQ"",""cancellationReasonCode"":""02"",""cancellationDesc"":""Customer Remorse""},""transactionId"":""11f7bc98-0989-4d92-893c-7ac4113d1e48-1785009155723""}"
True;5096348;2026-07-25 16:24:08.840000;2026-07-25 00:00:00;32801073;VERIFYORDER;SGL2TWH3YJ1;MCFV4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para iPad Air 11-inch (M3)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPad Air 11-inch (M3) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por Daños que afectan solo a la pantalla o de R$28000  por Apple Pencil / Keyboard. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""25/07/2026"",""deviceId"":""SGL2TWH3YJ1"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""GL2TWH3YJ1"",""partNumber"":""SV072ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPad Air 11-inch (M3) Wi-Fi + Cellular""}},""transactionId"":""85f830bd-cb90-43dd-a84f-d78fb611b07f-1785011048168""}"
True;5096348;2026-07-25 16:27:33.917000;2026-07-25 00:00:00;32801073;CREATEORDER;SGL2TWH3YJ1;MCFV4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para iPad Air 11-inch (M3)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPad Air 11-inch (M3) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por Daños que afectan solo a la pantalla o de R$28000  por Apple Pencil / Keyboard. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""25/07/2026"",""deviceId"":""SGL2TWH3YJ1"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""GL2TWH3YJ1"",""partNumber"":""SV072ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPad Air 11-inch (M3) Wi-Fi + Cellular""},""orderConfirmation"":{""agreementNumber"":""328089524432"",""coverageDurationStatement"":""Finaliza el 24/07/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SV072ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""25/07/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""32801073""}},""transactionId"":""dfa01820-1348-4344-8c77-c2cc75f42065-1785011249198""}"
True;5089714;2026-07-25 16:30:43.893000;2026-07-25 00:00:00;15001133;VERIFYORDER;SFLXF094KJ4;MH354CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para iPad Air 11-inch (M4)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPad Air 11-inch (M4) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$28000  por Apple Pencil / Keyboard o de R$28000  por Daños que afectan solo a la pantalla o de R$96000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""25/07/2026"",""deviceId"":""SFLXF094KJ4"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""FLXF094KJ4"",""partNumber"":""SCV93ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPad Air 11-inch (M4) Wi-Fi""}},""transactionId"":""6b6e289c-db11-4a8f-8982-67b6b243c6b5-1785011443304""}"
True;5089714;2026-07-25 16:33:28.443000;2026-07-25 00:00:00;15001133;CREATEORDER;SFLXF094KJ4;MH354CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para iPad Air 11-inch (M4)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPad Air 11-inch (M4) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$28000  por Apple Pencil / Keyboard o de R$28000  por Daños que afectan solo a la pantalla o de R$96000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""25/07/2026"",""deviceId"":""SFLXF094KJ4"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""FLXF094KJ4"",""partNumber"":""SCV93ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPad Air 11-inch (M4) Wi-Fi""},""orderConfirmation"":{""agreementNumber"":""328089527386"",""coverageDurationStatement"":""Finaliza el 24/07/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SCV93ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""25/07/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""15001133""}},""transactionId"":""2433076d-9505-4dd8-9efe-5a1c701e7b90-1785011603684""}"
True;5075559;2026-07-25 16:46:31.017000;2026-07-25 00:00:00;48601087;VERIFYORDER;SHQ3GPC697V;MFYP4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ con robo y pérdida para iPhone 17 Pro Max"",""coverageDuration"":""2"",""productStatement"":""Tu AppleCare+ con robo y pérdida para iPhone 17 Pro Max amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ con robo y pérdida e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto o un máximo de dos incidentes de robo y pérdida cada 12 meses, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por los daños de la pantalla o la carcasa externa o de R$144000  por robo o pérdida. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""25/07/2026"",""deviceId"":""SHQ3GPC697V"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""HQ3GPC697V"",""partNumber"":""SX382ZX/A"",""partAlias"":""ACPTL"",""purchaseMode"":""C"",""productDescription"":""iPhone 17 Pro Max"",""tlDisclosure"":""La cobertura de robo y pérdida requiere que tengas la función Buscar habilitada en tu dispositivo antes de que se pierda o te lo roben. Durante el proceso de reclamación, te pediremos que uses la función Buscar para poner el dispositivo perdido o robado en modo Perdido, borrarlo y transferir la propiedad a Apple para que podamos asignarte un nuevo dispositivo. Para asegurarte de que puedas iniciar sesión en Buscar y acceder a esta función, es importante que recuerdes tu ID de Apple y contraseña, y que mantengas la información de tu cuenta actualizada. Si usas la autenticación de doble factor para el ID de Apple, te recomendamos que añadas un número de teléfono adicional de confianza a tu cuenta en el que puedas recibir el código de verificación de 6 dígitos que necesitas para iniciar sesión aunque no tengas tu iPhone. Para obtener más información, visita las páginas de Soporte técnico de Apple.""}},""transactionId"":""767697cc-6814-4483-ad29-c166aba6039e-1785012390452""}"
True;5089715;2026-07-25 16:47:13.580000;2026-07-25 00:00:00;15101133;VERIFYORDER;SMYJ9750MH7;MG6J4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ con robo y pérdida para iPhone 17"",""coverageDuration"":""2"",""productStatement"":""Tu AppleCare+ con robo y pérdida para iPhone 17 amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ con robo y pérdida e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto o un máximo de dos incidentes de robo y pérdida cada 12 meses, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por los daños de la pantalla o la carcasa externa o de R$144000  por robo o pérdida. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""25/07/2026"",""deviceId"":""SMYJ9750MH7"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""MYJ9750MH7"",""partNumber"":""SX2V2ZX/A"",""partAlias"":""ACPTL"",""purchaseMode"":""C"",""productDescription"":""iPhone 17"",""tlDisclosure"":""La cobertura de robo y pérdida requiere que tengas la función Buscar habilitada en tu dispositivo antes de que se pierda o te lo roben. Durante el proceso de reclamación, te pediremos que uses la función Buscar para poner el dispositivo perdido o robado en modo Perdido, borrarlo y transferir la propiedad a Apple para que podamos asignarte un nuevo dispositivo. Para asegurarte de que puedas iniciar sesión en Buscar y acceder a esta función, es importante que recuerdes tu ID de Apple y contraseña, y que mantengas la información de tu cuenta actualizada. Si usas la autenticación de doble factor para el ID de Apple, te recomendamos que añadas un número de teléfono adicional de confianza a tu cuenta en el que puedas recibir el código de verificación de 6 dígitos que necesitas para iniciar sesión aunque no tengas tu iPhone. Para obtener más información, visita las páginas de Soporte técnico de Apple.""}},""transactionId"":""5d205533-0335-4c41-b017-5ebfb31704ce-1785012433002""}"
True;5082359;2026-07-25 16:48:41.540000;2026-07-25 00:00:00;15701127;VERIFYORDER;sh9mf6wlr9y;MG8G4BE/a;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ con robo y pérdida para iPhone 17 Pro"",""coverageDuration"":""2"",""productStatement"":""Tu AppleCare+ con robo y pérdida para iPhone 17 Pro amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ con robo y pérdida e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto o un máximo de dos incidentes de robo y pérdida cada 12 meses, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por los daños de la pantalla o la carcasa externa o de R$144000  por robo o pérdida. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""25/07/2026"",""deviceId"":""SH9MF6WLR9Y"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""H9MF6WLR9Y"",""partNumber"":""SX342ZX/A"",""partAlias"":""ACPTL"",""purchaseMode"":""C"",""productDescription"":""iPhone 17 Pro"",""tlDisclosure"":""La cobertura de robo y pérdida requiere que tengas la función Buscar habilitada en tu dispositivo antes de que se pierda o te lo roben. Durante el proceso de reclamación, te pediremos que uses la función Buscar para poner el dispositivo perdido o robado en modo Perdido, borrarlo y transferir la propiedad a Apple para que podamos asignarte un nuevo dispositivo. Para asegurarte de que puedas iniciar sesión en Buscar y acceder a esta función, es importante que recuerdes tu ID de Apple y contraseña, y que mantengas la información de tu cuenta actualizada. Si usas la autenticación de doble factor para el ID de Apple, te recomendamos que añadas un número de teléfono adicional de confianza a tu cuenta en el que puedas recibir el código de verificación de 6 dígitos que necesitas para iniciar sesión aunque no tengas tu iPhone. Para obtener más información, visita las páginas de Soporte técnico de Apple.""}},""transactionId"":""371b544d-fb68-470d-8661-4d0029b5179b-1785012520977""}"
